intervention_id,victim_id,accident_id,respondent_id
172308,172311,69831,172308
172309,172312,69831,172309
172310,172313,69831,172310
172311,172314,69831,172311
172312,172315,69831,172312
172313,172316,69831,172313
172314,172317,69831,172314
172315,172318,69831,172315
172316,172319,69831,172316
172317,172320,69832,172317
172318,172321,69833,172318
172319,172322,69834,172319
172320,172323,69835,172320
172321,172324,69835,172321
172322,172325,69836,172322
172323,172326,69837,172323
172324,172327,69837,172324
172325,172328,69838,172325
172326,172329,69838,172326
172327,172330,69839,172327
172328,172331,69839,172328
172329,172332,69840,172329
172330,172333,69840,172330
172331,172334,69840,172331
172332,172335,69841,172332
172333,172336,69841,172333
172334,172337,69841,172334
172335,172338,69841,172335
172336,172339,69842,172336
172337,172340,69842,172337
172338,172341,69843,172338
172339,172342,69843,172339
172340,172343,69844,172340
172341,172344,69844,172341
172342,172345,69845,172342
172343,172346,69845,172343
172344,172347,69846,172344
172345,172348,69846,172345
172346,172349,69846,172346
172347,172350,69846,172347
172348,172351,69846,172348
172349,172352,69847,172349
172350,172353,69847,172350
172351,172354,69848,172351
172352,172355,69848,172352
172353,172356,69849,172353
172354,172357,69849,172354
172355,172358,69850,172355
172356,172359,69850,172356
172357,172360,69850,172357
172358,172361,69851,172358
172359,172362,69851,172359
172360,172363,69852,172360
172361,172364,69852,172361
172362,172365,69852,172362
172363,172366,69852,172363
172364,172367,69853,172364
172365,172368,69853,172365
172366,172369,69853,172366
172367,172370,69853,172367
172368,172371,69853,172368
172369,172372,69854,172369
172370,172373,69854,172370
172371,172374,69855,172371
172372,172375,69856,172372
172373,172376,69856,172373
172374,172377,69856,172374
172375,172378,69857,172375
172376,172379,69857,172376
172377,172380,69858,172377
172378,172381,69859,172378
172379,172382,69859,172379
172380,172383,69860,172380
172381,172384,69860,172381
172382,172385,69860,172382
172383,172386,69861,172383
172384,172387,69862,172384
172385,172388,69862,172385
172386,172389,69862,172386
172387,172390,69862,172387
172388,172391,69863,172388
172389,172392,69864,172389
172390,172393,69864,172390
172391,172394,69865,172391
172392,172395,69866,172392
172393,172396,69867,172393
172394,172397,69867,172394
172395,172398,69867,172395
172396,172399,69867,172396
172397,172400,69867,172397
172398,172401,69868,172398
172399,172402,69868,172399
172400,172403,69868,172400
172401,172404,69868,172401
172402,172405,69869,172402
172403,172406,69869,172403
172404,172407,69869,172404
172405,172408,69869,172405
172406,172409,69869,172406
172407,172410,69869,172407
172408,172411,69870,172408
172409,172412,69871,172409
172410,172413,69871,172410
172411,172414,69872,172411
172412,172415,69872,172412
172413,172416,69873,172413
172414,172417,69873,172414
172415,172418,69874,172415
172416,172419,69874,172416
172417,172420,69875,172417
172418,172421,69876,172418
172419,172422,69876,172419
172420,172423,69877,172420
172421,172424,69878,172421
172422,172425,69878,172422
172423,172426,69879,172423
172424,172427,69880,172424
172425,172428,69880,172425
172426,172429,69881,172426
172427,172430,69881,172427
172428,172431,69882,172428
172429,172432,69882,172429
172430,172433,69883,172430
172431,172434,69884,172431
172432,172435,69884,172432
172433,172436,69884,172433
172434,172437,69884,172434
172435,172438,69884,172435
172436,172439,69884,172436
172437,172440,69885,172437
172438,172441,69885,172438
172439,172442,69886,172439
172440,172443,69887,172440
172441,172444,69887,172441
172442,172445,69888,172442
172443,172446,69888,172443
172444,172447,69889,172444
172445,172448,69889,172445
172446,172449,69890,172446
172447,172450,69891,172447
172448,172451,69891,172448
172449,172452,69891,172449
172450,172453,69892,172450
172451,172454,69893,172451
172452,172455,69894,172452
172453,172456,69894,172453
172454,172457,69894,172454
172455,172458,69895,172455
172456,172459,69895,172456
172457,172460,69896,172457
172458,172461,69896,172458
172459,172462,69897,172459
172460,172463,69897,172460
172461,172464,69898,172461
172462,172465,69898,172462
172463,172466,69898,172463
172464,172467,69899,172464
172465,172468,69899,172465
172466,172469,69900,172466
172467,172470,69900,172467
172468,172471,69901,172468
172469,172472,69901,172469
172470,172473,69902,172470
172471,172474,69902,172471
172472,172475,69902,172472
172473,172476,69903,172473
172474,172477,69904,172474
172475,172478,69904,172475
172476,172479,69905,172476
172477,172480,69905,172477
172478,172481,69906,172478
172479,172482,69906,172479
172480,172483,69907,172480
172481,172484,69908,172481
172482,172485,69909,172482
172483,172486,69910,172483
172484,172487,69910,172484
172485,172488,69911,172485
172486,172489,69912,172486
172487,172490,69912,172487
172488,172491,69912,172488
172489,172492,69912,172489
172490,172493,69912,172490
172491,172494,69912,172491
172492,172495,69913,172492
172493,172496,69913,172493
172494,172497,69914,172494
172495,172498,69914,172495
172496,172499,69914,172496
172497,172500,69914,172497
172498,172501,69914,172498
172499,172502,69914,172499
172500,172503,69915,172500
172501,172504,69915,172501
172502,172505,69916,172502
172503,172506,69917,172503
172504,172507,69917,172504
172505,172508,69917,172505
172506,172509,69917,172506
172507,172510,69917,172507
172508,172511,69917,172508
172509,172512,69918,172509
172510,172513,69918,172510
172511,172514,69918,172511
172512,172515,69918,172512
172513,172516,69919,172513
172514,172517,69919,172514
172515,172518,69919,172515
172516,172519,69920,172516
172517,172520,69920,172517
172518,172521,69920,172518
172519,172522,69920,172519
172520,172523,69920,172520
172521,172524,69921,172521
172522,172525,69921,172522
172523,172526,69921,172523
172524,172527,69921,172524
172525,172528,69922,172525
172526,172529,69922,172526
172527,172530,69922,172527
172528,172531,69923,172528
172529,172532,69923,172529
172530,172533,69924,172530
172531,172534,69924,172531
172532,172535,69925,172532
172533,172536,69926,172533
172534,172537,69926,172534
172535,172538,69926,172535
172536,172539,69927,172536
172537,172540,69927,172537
172538,172541,69928,172538
172539,172542,69929,172539
172540,172543,69930,172540
172541,172544,69930,172541
172542,172545,69931,172542
172543,172546,69931,172543
172544,172547,69931,172544
172545,172548,69931,172545
172546,172549,69931,172546
172547,172550,69932,172547
172548,172551,69932,172548
172549,172552,69933,172549
172550,172553,69933,172550
172551,172554,69933,172551
172552,172555,69933,172552
172553,172556,69933,172553
172554,172557,69933,172554
172555,172558,69934,172555
172556,172559,69934,172556
172557,172560,69935,172557
172558,172561,69936,172558
172559,172562,69936,172559
172560,172563,69937,172560
172561,172564,69937,172561
172562,172565,69937,172562
172563,172566,69938,172563
172564,172567,69938,172564
172565,172568,69938,172565
172566,172569,69938,172566
172567,172570,69939,172567
172568,172571,69939,172568
172569,172572,69940,172569
172570,172573,69940,172570
172571,172574,69940,172571
172572,172575,69941,172572
172573,172576,69942,172573
172574,172577,69942,172574
172575,172578,69942,172575
172576,172579,69943,172576
172577,172580,69943,172577
172578,172581,69944,172578
172579,172582,69945,172579
172580,172583,69945,172580
172581,172584,69946,172581
172582,172585,69946,172582
172583,172586,69946,172583
172584,172587,69947,172584
172585,172588,69948,172585
172586,172589,69948,172586
172587,172590,69948,172587
172588,172591,69948,172588
172589,172592,69949,172589
172590,172593,69949,172590
172591,172594,69950,172591
172592,172595,69950,172592
172593,172596,69951,172593
172594,172597,69951,172594
172595,172598,69951,172595
172596,172599,69951,172596
172597,172600,69951,172597
172598,172601,69952,172598
172599,172602,69952,172599
172600,172603,69953,172600
172601,172604,69953,172601
172602,172605,69954,172602
172603,172606,69954,172603
172604,172607,69954,172604
172605,172608,69954,172605
172606,172609,69955,172606
172607,172610,69955,172607
172608,172611,69955,172608
172609,172612,69955,172609
172610,172613,69955,172610
172611,172614,69955,172611
172612,172615,69956,172612
172613,172616,69956,172613
172614,172617,69957,172614
172615,172618,69958,172615
172616,172619,69959,172616
172617,172620,69960,172617
172618,172621,69960,172618
172619,172622,69960,172619
172620,172623,69961,172620
172621,172624,69961,172621
172622,172625,69961,172622
172623,172626,69961,172623
172624,172627,69962,172624
172625,172628,69962,172625
172626,172629,69963,172626
172627,172630,69963,172627
172628,172631,69963,172628
172629,172632,69963,172629
172630,172633,69963,172630
172631,172634,69963,172631
172632,172635,69964,172632
172633,172636,69964,172633
172634,172637,69965,172634
172635,172638,69965,172635
172636,172639,69966,172636
172637,172640,69966,172637
172638,172641,69967,172638
172639,172642,69967,172639
172640,172643,69968,172640
172641,172644,69968,172641
172642,172645,69968,172642
172643,172646,69969,172643
172644,172647,69969,172644
172645,172648,69970,172645
172646,172649,69970,172646
172647,172650,69971,172647
172648,172651,69971,172648
172649,172652,69972,172649
172650,172653,69972,172650
172651,172654,69973,172651
172652,172655,69973,172652
172653,172656,69974,172653
172654,172657,69975,172654
172655,172658,69975,172655
172656,172659,69976,172656
172657,172660,69976,172657
172658,172661,69976,172658
172659,172662,69976,172659
172660,172663,69976,172660
172661,172664,69976,172661
172662,172665,69976,172662
172663,172666,69977,172663
172664,172667,69977,172664
172665,172668,69978,172665
172666,172669,69979,172666
172667,172670,69979,172667
172668,172671,69980,172668
172669,172672,69980,172669
172670,172673,69981,172670
172671,172674,69981,172671
172672,172675,69982,172672
172673,172676,69982,172673
172674,172677,69982,172674
172675,172678,69983,172675
172676,172679,69984,172676
172677,172680,69985,172677
172678,172681,69985,172678
172679,172682,69985,172679
172680,172683,69985,172680
172681,172684,69986,172681
172682,172685,69986,172682
172683,172686,69986,172683
172684,172687,69986,172684
172685,172688,69987,172685
172686,172689,69987,172686
172687,172690,69987,172687
172688,172691,69987,172688
172689,172692,69988,172689
172690,172693,69988,172690
172691,172694,69988,172691
172692,172695,69988,172692
172693,172696,69988,172693
172694,172697,69988,172694
172695,172698,69988,172695
172696,172699,69988,172696
172697,172700,69988,172697
172698,172701,69988,172698
172699,172702,69988,172699
172700,172703,69989,172700
172701,172704,69989,172701
172702,172705,69990,172702
172703,172706,69990,172703
172704,172707,69991,172704
172705,172708,69991,172705
172706,172709,69992,172706
172707,172710,69992,172707
172708,172711,69993,172708
172709,172712,69993,172709
172710,172713,69994,172710
172711,172714,69995,172711
172712,172715,69995,172712
172713,172716,69995,172713
172714,172717,69996,172714
172715,172718,69997,172715
172716,172719,69997,172716
172717,172720,69997,172717
172718,172721,69998,172718
172719,172722,69998,172719
172720,172723,69998,172720
172721,172724,69999,172721
172722,172725,69999,172722
172723,172726,70000,172723
172724,172727,70001,172724
172725,172728,70002,172725
172726,172729,70002,172726
172727,172730,70003,172727
172728,172731,70003,172728
172729,172732,70003,172729
172730,172733,70003,172730
172731,172734,70003,172731
172732,172735,70003,172732
172733,172736,70004,172733
172734,172737,70004,172734
172735,172738,70004,172735
172736,172739,70004,172736
172737,172740,70004,172737
172738,172741,70004,172738
172739,172742,70004,172739
172740,172743,70005,172740
172741,172744,70006,172741
172742,172745,70007,172742
172743,172746,70008,172743
172744,172747,70009,172744
172745,172748,70010,172745
172746,172749,70010,172746
172747,172750,70010,172747
172748,172751,70010,172748
172749,172752,70010,172749
172750,172753,70010,172750
172751,172754,70010,172751
172752,172755,70010,172752
172753,172756,70010,172753
172754,172757,70010,172754
172755,172758,70011,172755
172756,172759,70011,172756
172757,172760,70012,172757
172758,172761,70012,172758
172759,172762,70013,172759
172760,172763,70013,172760
172761,172764,70013,172761
172762,172765,70014,172762
172763,172766,70014,172763
172764,172767,70014,172764
172765,172768,70014,172765
172766,172769,70014,172766
172767,172770,70014,172767
172768,172771,70015,172768
172769,172772,70016,172769
172770,172773,70016,172770
172771,172774,70017,172771
172772,172775,70017,172772
172773,172776,70018,172773
172774,172777,70018,172774
172775,172778,70019,172775
172776,172779,70019,172776
172777,172780,70019,172777
172778,172781,70019,172778
172779,172782,70020,172779
172780,172783,70020,172780
172781,172784,70020,172781
172782,172785,70021,172782
172783,172786,70021,172783
172784,172787,70022,172784
172785,172788,70022,172785
172786,172789,70022,172786
172787,172790,70023,172787
172788,172791,70023,172788
172789,172792,70024,172789
172790,172793,70024,172790
172791,172794,70025,172791
172792,172795,70025,172792
172793,172796,70026,172793
172794,172797,70027,172794
172795,172798,70027,172795
172796,172799,70027,172796
172797,172800,70028,172797
172798,172801,70028,172798
172799,172802,70029,172799
172800,172803,70029,172800
172801,172804,70029,172801
172802,172805,70030,172802
172803,172806,70030,172803
172804,172807,70031,172804
172805,172808,70031,172805
172806,172809,70032,172806
172807,172810,70032,172807
172808,172811,70032,172808
172809,172812,70033,172809
172810,172813,70033,172810
