intervention_id,victim_id,accident_id,respondent_id
18591,18591,7160,18591
18592,18592,7160,18592
18593,18593,7160,18593
18594,18594,7160,18594
18595,18595,7160,18595
18596,18596,7161,18596
18597,18597,7161,18597
18598,18598,7162,18598
18599,18599,7162,18599
18600,18600,7163,18600
18601,18601,7163,18601
18602,18602,7164,18602
18603,18603,7165,18603
18604,18604,7165,18604
18605,18605,7165,18605
18606,18606,7165,18606
18607,18607,7165,18607
18608,18608,7165,18608
18609,18609,7165,18609
18610,18610,7166,18610
18611,18611,7166,18611
18612,18612,7167,18612
18613,18613,7167,18613
18614,18614,7168,18614
18615,18615,7168,18615
18616,18616,7169,18616
18617,18617,7169,18617
18618,18618,7169,18618
18619,18619,7169,18619
18620,18620,7169,18620
18621,18621,7170,18621
18622,18622,7171,18622
18623,18623,7171,18623
18624,18624,7172,18624
18625,18625,7172,18625
18626,18626,7173,18626
18627,18627,7173,18627
18628,18628,7174,18628
18629,18629,7174,18629
18630,18630,7174,18630
18631,18631,7175,18631
18632,18632,7175,18632
18633,18633,7175,18633
18634,18634,7176,18634
18635,18635,7176,18635
18636,18636,7177,18636
18637,18637,7178,18637
18638,18638,7178,18638
18639,18639,7179,18639
18640,18640,7179,18640
18641,18641,7179,18641
18642,18642,7180,18642
18643,18643,7180,18643
18644,18644,7181,18644
18645,18645,7181,18645
18646,18646,7181,18646
18647,18647,7182,18647
18648,18648,7182,18648
18649,18649,7183,18649
18650,18650,7183,18650
18651,18651,7184,18651
18652,18652,7184,18652
18653,18653,7185,18653
18654,18654,7185,18654
18655,18655,7186,18655
18656,18656,7186,18656
18657,18657,7187,18657
18658,18658,7188,18658
18659,18659,7189,18659
18660,18660,7189,18660
18661,18661,7190,18661
18662,18662,7190,18662
18663,18663,7191,18663
18664,18664,7191,18664
18665,18665,7191,18665
18666,18666,7192,18666
18667,18667,7192,18667
18668,18668,7193,18668
18669,18669,7193,18669
18670,18670,7193,18670
18671,18671,7193,18671
18672,18672,7193,18672
18673,18673,7193,18673
18674,18674,7194,18674
18675,18675,7195,18675
18676,18676,7195,18676
18677,18677,7196,18677
18678,18678,7197,18678
18679,18679,7198,18679
18680,18680,7198,18680
18681,18681,7199,18681
18682,18682,7199,18682
18683,18683,7200,18683
18684,18684,7200,18684
18685,18685,7201,18685
18686,18686,7201,18686
18687,18687,7202,18687
18688,18688,7202,18688
18689,18689,7203,18689
18690,18690,7204,18690
18691,18691,7204,18691
18692,18692,7204,18692
18693,18693,7204,18693
18694,18694,7204,18694
18695,18695,7204,18695
18696,18696,7205,18696
18697,18697,7206,18697
18698,18698,7207,18698
18699,18699,7207,18699
18700,18700,7208,18700
18701,18701,7208,18701
18702,18702,7209,18702
18703,18703,7209,18703
18704,18704,7210,18704
18705,18705,7211,18705
18706,18706,7211,18706
18707,18707,7211,18707
18708,18708,7212,18708
18709,18709,7213,18709
18710,18710,7213,18710
18711,18711,7213,18711
18712,18712,7214,18712
18713,18713,7215,18713
18714,18714,7216,18714
18715,18715,7216,18715
18716,18716,7217,18716
18717,18717,7217,18717
18718,18718,7217,18718
18719,18719,7218,18719
18720,18720,7218,18720
18721,18721,7218,18721
18722,18722,7219,18722
18723,18723,7220,18723
18724,18724,7221,18724
18725,18725,7221,18725
18726,18726,7221,18726
18727,18727,7221,18727
18728,18728,7222,18728
18729,18729,7222,18729
18730,18730,7223,18730
18731,18731,7223,18731
18732,18732,7224,18732
18733,18733,7224,18733
18734,18734,7224,18734
18735,18735,7225,18735
18736,18736,7226,18736
18737,18737,7226,18737
18738,18738,7227,18738
18739,18739,7227,18739
18740,18740,7227,18740
18741,18741,7228,18741
18742,18742,7228,18742
18743,18743,7228,18743
18744,18744,7229,18744
18745,18745,7229,18745
18746,18746,7229,18746
18747,18747,7230,18747
18748,18748,7230,18748
18749,18749,7230,18749
18750,18750,7230,18750
18751,18751,7230,18751
18752,18752,7230,18752
18753,18753,7230,18753
18754,18754,7230,18754
18755,18755,7231,18755
18756,18756,7231,18756
18757,18757,7231,18757
18758,18758,7231,18758
18759,18759,7231,18759
18760,18760,7231,18760
18761,18761,7231,18761
18762,18762,7232,18762
18763,18763,7232,18763
18764,18764,7232,18764
18765,18765,7232,18765
18766,18766,7233,18766
18767,18767,7233,18767
18768,18768,7233,18768
18769,18769,7233,18769
18770,18770,7234,18770
18771,18771,7234,18771
18772,18772,7234,18772
18773,18773,7234,18773
18774,18774,7235,18774
18775,18775,7235,18775
18776,18776,7235,18776
18777,18777,7236,18777
18778,18778,7237,18778
18779,18779,7237,18779
18780,18780,7237,18780
18781,18781,7238,18781
18782,18782,7238,18782
18783,18783,7238,18783
18784,18784,7239,18784
18785,18785,7239,18785
18786,18786,7239,18786
18787,18787,7239,18787
18788,18788,7239,18788
18789,18789,7239,18789
18790,18790,7240,18790
18791,18791,7240,18791
18792,18792,7241,18792
18793,18793,7242,18793
18794,18794,7243,18794
18795,18795,7243,18795
18796,18796,7243,18796
18797,18797,7243,18797
18798,18798,7244,18798
18799,18799,7244,18799
18800,18800,7245,18800
18801,18801,7245,18801
18802,18802,7246,18802
18803,18803,7247,18803
18804,18804,7247,18804
18805,18805,7248,18805
18806,18806,7248,18806
18807,18807,7248,18807
18808,18808,7248,18808
18809,18809,7248,18809
18810,18810,7248,18810
18811,18811,7248,18811
18812,18812,7248,18812
18813,18813,7249,18813
18814,18814,7249,18814
18815,18815,7249,18815
18816,18816,7250,18816
18817,18817,7250,18817
18818,18818,7250,18818
18819,18819,7250,18819
18820,18820,7250,18820
18821,18821,7251,18821
18822,18822,7251,18822
18823,18823,7252,18823
18824,18824,7252,18824
18825,18825,7253,18825
18826,18826,7253,18826
18827,18827,7253,18827
18828,18828,7254,18828
18829,18829,7255,18829
18830,18830,7256,18830
18831,18831,7256,18831
18832,18832,7257,18832
18833,18833,7257,18833
18834,18834,7257,18834
18835,18835,7258,18835
18836,18836,7258,18836
18837,18837,7259,18837
18838,18838,7259,18838
18839,18839,7259,18839
18840,18840,7259,18840
18841,18841,7259,18841
18842,18842,7259,18842
18843,18843,7259,18843
18844,18844,7259,18844
18845,18845,7259,18845
18846,18846,7259,18846
18847,18847,7259,18847
18848,18848,7259,18848
18849,18849,7259,18849
18850,18850,7259,18850
18851,18851,7259,18851
18852,18852,7259,18852
18853,18853,7260,18853
18854,18854,7260,18854
18855,18855,7261,18855
18856,18856,7261,18856
18857,18857,7261,18857
18858,18858,7261,18858
18859,18859,7261,18859
18860,18860,7262,18860
18861,18861,7262,18861
18862,18862,7262,18862
18863,18863,7263,18863
18864,18864,7264,18864
18865,18865,7265,18865
18866,18866,7265,18866
18867,18867,7266,18867
18868,18868,7266,18868
18869,18869,7266,18869
18870,18870,7266,18870
18871,18871,7266,18871
18872,18872,7266,18872
18873,18873,7267,18873
18874,18874,7267,18874
18875,18875,7268,18875
18876,18876,7269,18876
18877,18877,7269,18877
18878,18878,7269,18878
18879,18879,7270,18879
18880,18880,7270,18880
18881,18881,7270,18881
18882,18882,7271,18882
18883,18883,7271,18883
18884,18884,7272,18884
18885,18885,7272,18885
18886,18886,7272,18886
18887,18887,7272,18887
18888,18888,7272,18888
18889,18889,7273,18889
18890,18890,7273,18890
18891,18891,7273,18891
18892,18892,7274,18892
18893,18893,7275,18893
18894,18894,7276,18894
18895,18895,7276,18895
18896,18896,7277,18896
18897,18897,7277,18897
18898,18898,7278,18898
18899,18899,7278,18899
18900,18900,7279,18900
18901,18901,7279,18901
18902,18902,7279,18902
18903,18903,7279,18903
18904,18904,7279,18904
18905,18905,7280,18905
18906,18906,7280,18906
18907,18907,7280,18907
18908,18908,7280,18908
18909,18909,7280,18909
18910,18910,7280,18910
18911,18911,7281,18911
18912,18912,7282,18912
18913,18913,7283,18913
18914,18914,7283,18914
18915,18915,7283,18915
18916,18916,7283,18916
18917,18917,7284,18917
18918,18918,7284,18918
18919,18919,7285,18919
18920,18920,7285,18920
18921,18921,7286,18921
18922,18922,7287,18922
18923,18923,7287,18923
18924,18924,7288,18924
18925,18925,7289,18925
18926,18926,7290,18926
18927,18927,7290,18927
18928,18928,7290,18928
18929,18929,7290,18929
18930,18930,7291,18930
18931,18931,7291,18931
18932,18932,7291,18932
18933,18933,7292,18933
18934,18934,7293,18934
18935,18935,7293,18935
18936,18936,7293,18936
18937,18937,7293,18937
18938,18938,7294,18938
18939,18939,7294,18939
18940,18940,7294,18940
18941,18941,7294,18941
18942,18942,7294,18942
18943,18943,7294,18943
18944,18944,7294,18944
18945,18945,7294,18945
18946,18946,7294,18946
18947,18947,7295,18947
18948,18948,7295,18948
18949,18949,7296,18949
18950,18950,7296,18950
18951,18951,7297,18951
18952,18952,7297,18952
18953,18953,7298,18953
18954,18954,7299,18954
18955,18955,7300,18955
18956,18956,7300,18956
18957,18957,7300,18957
18958,18958,7300,18958
18959,18959,7301,18959
18960,18960,7301,18960
18961,18961,7301,18961
18962,18962,7301,18962
18963,18963,7302,18963
18964,18964,7302,18964
18965,18965,7302,18965
18966,18966,7302,18966
18967,18967,7302,18967
18968,18968,7303,18968
18969,18969,7303,18969
18970,18970,7303,18970
18971,18971,7304,18971
18972,18972,7304,18972
18973,18973,7305,18973
18974,18974,7305,18974
18975,18975,7306,18975
18976,18976,7306,18976
18977,18977,7306,18977
18978,18978,7306,18978
18979,18979,7306,18979
18980,18980,7306,18980
18981,18981,7307,18981
18982,18982,7308,18982
18983,18983,7308,18983
18984,18984,7309,18984
18985,18985,7309,18985
18986,18986,7310,18986
18987,18987,7310,18987
18988,18988,7311,18988
18989,18989,7311,18989
18990,18990,7312,18990
18991,18991,7312,18991
18992,18992,7313,18992
18993,18993,7313,18993
18994,18994,7313,18994
18995,18995,7314,18995
18996,18996,7314,18996
18997,18997,7314,18997
18998,18998,7315,18998
18999,18999,7315,18999
19000,19000,7315,19000
19001,19001,7316,19001
19002,19002,7316,19002
19003,19003,7316,19003
19004,19004,7317,19004
19005,19005,7317,19005
19006,19006,7318,19006
19007,19007,7319,19007
19008,19008,7320,19008
19009,19009,7320,19009
19010,19010,7320,19010
19011,19011,7320,19011
19012,19012,7321,19012
19013,19013,7321,19013
19014,19014,7321,19014
19015,19015,7321,19015
19016,19016,7321,19016
19017,19017,7321,19017
19018,19018,7321,19018
19019,19019,7322,19019
19020,19020,7322,19020
19021,19021,7323,19021
19022,19022,7324,19022
19023,19023,7324,19023
19024,19024,7324,19024
19025,19025,7325,19025
19026,19026,7325,19026
19027,19027,7325,19027
19028,19028,7326,19028
19029,19029,7326,19029
19030,19030,7327,19030
19031,19031,7327,19031
19032,19032,7327,19032
19033,19033,7327,19033
19034,19034,7327,19034
19035,19035,7327,19035
19036,19036,7328,19036
19037,19037,7329,19037
19038,19038,7329,19038
19039,19039,7330,19039
19040,19040,7331,19040
19041,19041,7331,19041
19042,19042,7331,19042
19043,19043,7331,19043
19044,19044,7331,19044
19045,19045,7332,19045
19046,19046,7332,19046
19047,19047,7332,19047
19048,19048,7333,19048
19049,19049,7334,19049
19050,19050,7335,19050
19051,19051,7336,19051
19052,19052,7337,19052
19053,19053,7338,19053
19054,19054,7339,19054
19055,19055,7339,19055
19056,19056,7340,19056
19057,19057,7341,19057
19058,19058,7341,19058
19059,19059,7342,19059
19060,19060,7342,19060
19061,19061,7342,19061
19062,19062,7342,19062
19063,19063,7342,19063
19064,19064,7343,19064
19065,19065,7344,19065
19066,19066,7344,19066
19067,19067,7345,19067
19068,19068,7345,19068
19069,19069,7345,19069
19070,19070,7345,19070
19071,19071,7345,19071
19072,19072,7345,19072
19073,19073,7345,19073
19074,19074,7346,19074
19075,19075,7347,19075
19076,19076,7347,19076
19077,19077,7348,19077
19078,19078,7348,19078
19079,19079,7349,19079
19080,19080,7350,19080
19081,19081,7350,19081
19082,19082,7350,19082
19083,19083,7350,19083
19084,19084,7350,19084
19085,19085,7351,19085
19086,19086,7351,19086
19087,19087,7352,19087
19088,19088,7352,19088
19089,19089,7353,19089
19090,19090,7353,19090
19091,19091,7353,19091
19092,19092,7353,19092
19093,19093,7353,19093
19094,19094,7353,19094
19095,19095,7353,19095
19096,19096,7353,19096
19097,19097,7353,19097
19098,19098,7353,19098
19099,19099,7353,19099
19100,19100,7353,19100
19101,19101,7353,19101
19102,19102,7353,19102
19103,19103,7353,19103
19104,19104,7353,19104
19105,19105,7353,19105
19106,19106,7353,19106
19107,19107,7353,19107
19108,19108,7354,19108
19109,19109,7354,19109
19110,19110,7354,19110
19111,19111,7354,19111
19112,19112,7354,19112
19113,19113,7355,19113
19114,19114,7355,19114
19115,19115,7355,19115
19116,19116,7356,19116
19117,19117,7356,19117
19118,19118,7356,19118
19119,19119,7357,19119
19120,19120,7357,19120
19121,19121,7358,19121
19122,19122,7358,19122
19123,19123,7359,19123
19124,19124,7360,19124
19125,19125,7360,19125
19126,19126,7361,19126
19127,19127,7361,19127
19128,19128,7361,19128
19129,19129,7362,19129
19130,19130,7362,19130
19131,19131,7363,19131
19132,19132,7363,19132
19133,19133,7364,19133
19134,19134,7364,19134
19135,19135,7364,19135
19136,19136,7364,19136
19137,19137,7364,19137
19138,19138,7364,19138
19139,19139,7364,19139
19140,19140,7365,19140
19141,19141,7365,19141
19142,19142,7365,19142
19143,19143,7365,19143
19144,19144,7366,19144
19145,19145,7366,19145
19146,19146,7367,19146
19147,19147,7367,19147
19148,19148,7367,19148
19149,19149,7367,19149
19150,19150,7367,19150
19151,19151,7367,19151
19152,19152,7367,19152
19153,19153,7368,19153
19154,19154,7368,19154
19155,19155,7368,19155
19156,19156,7368,19156
19157,19157,7369,19157
19158,19158,7370,19158
19159,19159,7370,19159
19160,19160,7371,19160
19161,19161,7371,19161
19162,19162,7372,19162
19163,19163,7373,19163
19164,19164,7373,19164
19165,19165,7374,19165
19166,19166,7374,19166
19167,19167,7374,19167
19168,19168,7375,19168
19169,19169,7375,19169
19170,19170,7376,19170
19171,19171,7377,19171
19172,19172,7377,19172
19173,19173,7377,19173
19174,19174,7377,19174
19175,19175,7377,19175
19176,19176,7377,19176
19177,19177,7378,19177
19178,19178,7378,19178
19179,19179,7378,19179
19180,19180,7378,19180
19181,19181,7378,19181
19182,19182,7379,19182
19183,19183,7379,19183
19184,19184,7379,19184
19185,19185,7380,19185
19186,19186,7380,19186
19187,19187,7381,19187
19188,19188,7381,19188
19189,19189,7382,19189
19190,19190,7382,19190
19191,19191,7382,19191
19192,19192,7382,19192
19193,19193,7383,19193
19194,19194,7384,19194
19195,19195,7384,19195
19196,19196,7385,19196
19197,19197,7385,19197
19198,19198,7386,19198
19199,19199,7387,19199
19200,19200,7387,19200
19201,19201,7387,19201
19202,19202,7388,19202
19203,19203,7389,19203
19204,19204,7389,19204
19205,19205,7389,19205
19206,19206,7390,19206
19207,19207,7390,19207
19208,19208,7391,19208
19209,19209,7392,19209
19210,19210,7392,19210
19211,19211,7393,19211
19212,19212,7393,19212
19213,19213,7394,19213
19214,19214,7394,19214
19215,19215,7395,19215
19216,19216,7395,19216
19217,19217,7395,19217
19218,19218,7395,19218
19219,19219,7395,19219
19220,19220,7395,19220
19221,19221,7395,19221
19222,19222,7396,19222
19223,19223,7396,19223
19224,19224,7396,19224
19225,19225,7397,19225
19226,19226,7398,19226
19227,19227,7398,19227
19228,19228,7399,19228
19229,19229,7399,19229
19230,19230,7400,19230
19231,19231,7401,19231
19232,19232,7401,19232
19233,19233,7401,19233
19234,19234,7401,19234
19235,19235,7401,19235
19236,19236,7402,19236
19237,19237,7402,19237
19238,19238,7403,19238
19239,19239,7404,19239
19240,19240,7405,19240
19241,19241,7405,19241
19242,19242,7405,19242
19243,19243,7405,19243
19244,19244,7405,19244
19245,19245,7405,19245
19246,19246,7406,19246
19247,19247,7406,19247
19248,19248,7407,19248
19249,19249,7408,19249
19250,19250,7408,19250
19251,19251,7409,19251
19252,19252,7410,19252
19253,19253,7411,19253
19254,19254,7412,19254
19255,19255,7412,19255
19256,19256,7412,19256
19257,19257,7412,19257
19258,19258,7413,19258
19259,19259,7413,19259
19260,19260,7413,19260
19261,19261,7414,19261
19262,19262,7414,19262
19263,19263,7415,19263
19264,19264,7415,19264
19265,19265,7415,19265
19266,19266,7416,19266
19267,19267,7416,19267
19268,19268,7416,19268
19269,19269,7417,19269
19270,19270,7418,19270
19271,19271,7418,19271
19272,19272,7418,19272
19273,19273,7418,19273
19274,19274,7419,19274
19275,19275,7419,19275
19276,19276,7420,19276
19277,19277,7421,19277
19278,19278,7421,19278
19279,19279,7422,19279
19280,19280,7422,19280
19281,19281,7422,19281
19282,19282,7422,19282
19283,19283,7422,19283
19284,19284,7423,19284
19285,19285,7423,19285
19286,19286,7424,19286
19287,19287,7424,19287
19288,19288,7425,19288
19289,19289,7425,19289
19290,19290,7425,19290
19291,19291,7426,19291
19292,19292,7426,19292
19293,19293,7427,19293
19294,19294,7427,19294
19295,19295,7427,19295
19296,19296,7428,19296
19297,19297,7428,19297
19298,19298,7429,19298
19299,19299,7430,19299
19300,19300,7431,19300
19301,19301,7432,19301
19302,19302,7432,19302
19303,19303,7433,19303
19304,19304,7433,19304
19305,19305,7433,19305
19306,19306,7434,19306
19307,19307,7434,19307
19308,19308,7434,19308
19309,19309,7434,19309
19310,19310,7435,19310
19311,19311,7435,19311
19312,19312,7435,19312
19313,19313,7436,19313
19314,19314,7436,19314
19315,19315,7437,19315
19316,19316,7437,19316
19317,19317,7437,19317
19318,19318,7437,19318
19319,19319,7438,19319
19320,19320,7439,19320
19321,19321,7439,19321
19322,19322,7439,19322
19323,19323,7440,19323
19324,19324,7440,19324
19325,19325,7440,19325
19326,19326,7441,19326
19327,19327,7441,19327
19328,19328,7441,19328
19329,19329,7441,19329
19330,19330,7441,19330
19331,19331,7441,19331
19332,19332,7442,19332
19333,19333,7442,19333
19334,19334,7442,19334
19335,19335,7443,19335
19336,19336,7443,19336
19337,19337,7444,19337
19338,19338,7444,19338
19339,19339,7445,19339
19340,19340,7446,19340
19341,19341,7447,19341
19342,19342,7447,19342
19343,19343,7447,19343
19344,19344,7447,19344
19345,19345,7448,19345
19346,19346,7448,19346
19347,19347,7449,19347
19348,19348,7449,19348
19349,19349,7449,19349
19350,19350,7449,19350
19351,19351,7449,19351
19352,19352,7449,19352
19353,19353,7450,19353
19354,19354,7450,19354
19355,19355,7451,19355
19356,19356,7451,19356
19357,19357,7451,19357
19358,19358,7451,19358
19359,19359,7451,19359
19360,19360,7452,19360
19361,19361,7452,19361
19362,19362,7452,19362
19363,19363,7453,19363
19364,19364,7453,19364
19365,19365,7454,19365
19366,19366,7454,19366
19367,19367,7454,19367
19368,19368,7455,19368
19369,19369,7455,19369
19370,19370,7456,19370
19371,19371,7456,19371
19372,19372,7456,19372
19373,19373,7456,19373
19374,19374,7456,19374
19375,19375,7457,19375
19376,19376,7457,19376
19377,19377,7457,19377
19378,19378,7457,19378
19379,19379,7458,19379
19380,19380,7458,19380
19381,19381,7459,19381
19382,19382,7459,19382
19383,19383,7459,19383
