intervention_id,victim_id,accident_id,respondent_id
28869,28869,11323,28869
28870,28870,11323,28870
28871,28871,11323,28871
28872,28872,11324,28872
28873,28873,11324,28873
28874,28874,11324,28874
28875,28875,11324,28875
28876,28876,11325,28876
28877,28877,11326,28877
28878,28878,11326,28878
28879,28879,11326,28879
28880,28880,11327,28880
28881,28881,11328,28881
28882,28882,11329,28882
28883,28883,11329,28883
28884,28884,11330,28884
28885,28885,11331,28885
28886,28886,11331,28886
28887,28887,11331,28887
28888,28888,11332,28888
28889,28889,11332,28889
28890,28890,11333,28890
28891,28891,11333,28891
28892,28892,11334,28892
28893,28893,11334,28893
28894,28894,11334,28894
28895,28895,11335,28895
28896,28896,11335,28896
28897,28897,11336,28897
28898,28898,11336,28898
28899,28899,11336,28899
28900,28900,11336,28900
28901,28901,11336,28901
28902,28902,11336,28902
28903,28903,11336,28903
28904,28904,11336,28904
28905,28905,11336,28905
28906,28906,11336,28906
28907,28907,11336,28907
28908,28908,11336,28908
28909,28909,11336,28909
28910,28910,11336,28910
28911,28911,11336,28911
28912,28912,11336,28912
28913,28913,11336,28913
28914,28914,11336,28914
28915,28915,11336,28915
28916,28916,11336,28916
28917,28917,11336,28917
28918,28918,11336,28918
28919,28919,11336,28919
28920,28920,11337,28920
28921,28921,11337,28921
28922,28922,11337,28922
28923,28923,11338,28923
28924,28924,11339,28924
28925,28925,11340,28925
28926,28926,11340,28926
28927,28927,11341,28927
28928,28928,11341,28928
28929,28929,11341,28929
28930,28930,11341,28930
28931,28931,11341,28931
28932,28932,11342,28932
28933,28933,11342,28933
28934,28934,11342,28934
28935,28935,11342,28935
28936,28936,11343,28936
28937,28937,11343,28937
28938,28938,11343,28938
28939,28939,11344,28939
28940,28940,11344,28940
28941,28941,11345,28941
28942,28942,11345,28942
28943,28943,11346,28943
28944,28944,11346,28944
28945,28945,11346,28945
28946,28946,11346,28946
28947,28947,11346,28947
28948,28948,11347,28948
28949,28949,11347,28949
28950,28950,11347,28950
28951,28951,11348,28951
28952,28952,11348,28952
28953,28953,11349,28953
28954,28954,11349,28954
28955,28955,11349,28955
28956,28956,11349,28956
28957,28957,11350,28957
28958,28958,11350,28958
28959,28959,11350,28959
28960,28960,11350,28960
28961,28961,11350,28961
28962,28962,11350,28962
28963,28963,11350,28963
28964,28964,11350,28964
28965,28965,11351,28965
28966,28966,11351,28966
28967,28967,11352,28967
28968,28968,11353,28968
28969,28969,11353,28969
28970,28970,11353,28970
28971,28971,11354,28971
28972,28972,11354,28972
28973,28973,11355,28973
28974,28974,11355,28974
28975,28975,11355,28975
28976,28976,11356,28976
28977,28977,11357,28977
28978,28978,11357,28978
28979,28979,11358,28979
28980,28980,11359,28980
28981,28981,11359,28981
28982,28982,11360,28982
28983,28983,11360,28983
28984,28984,11361,28984
28985,28985,11361,28985
28986,28986,11361,28986
28987,28987,11362,28987
28988,28988,11362,28988
28989,28989,11362,28989
28990,28990,11363,28990
28991,28991,11363,28991
28992,28992,11363,28992
28993,28993,11363,28993
28994,28994,11364,28994
28995,28995,11364,28995
28996,28996,11364,28996
28997,28997,11364,28997
28998,28998,11365,28998
28999,28999,11366,28999
29000,29000,11366,29000
29001,29001,11366,29001
29002,29002,11367,29002
29003,29003,11367,29003
29004,29004,11367,29004
29005,29005,11367,29005
29006,29006,11367,29006
29007,29007,11367,29007
29008,29008,11368,29008
29009,29009,11368,29009
29010,29010,11369,29010
29011,29011,11369,29011
29012,29012,11369,29012
29013,29013,11370,29013
29014,29014,11370,29014
29015,29015,11370,29015
29016,29016,11370,29016
29017,29017,11371,29017
29018,29018,11371,29018
29019,29019,11372,29019
29020,29020,11373,29020
29021,29021,11373,29021
29022,29022,11374,29022
29023,29023,11374,29023
29024,29024,11375,29024
29025,29025,11375,29025
29026,29026,11375,29026
29027,29027,11376,29027
29028,29028,11377,29028
29029,29029,11377,29029
29030,29030,11378,29030
29031,29031,11379,29031
29032,29032,11380,29032
29033,29033,11380,29033
29034,29034,11381,29034
29035,29035,11381,29035
29036,29036,11381,29036
29037,29037,11381,29037
29038,29038,11382,29038
29039,29039,11383,29039
29040,29040,11384,29040
29041,29041,11384,29041
29042,29042,11385,29042
29043,29043,11385,29043
29044,29044,11386,29044
29045,29045,11386,29045
29046,29046,11386,29046
29047,29047,11386,29047
29048,29048,11387,29048
29049,29049,11387,29049
29050,29050,11388,29050
29051,29051,11389,29051
29052,29052,11389,29052
29053,29053,11389,29053
29054,29054,11390,29054
29055,29055,11391,29055
29056,29056,11391,29056
29057,29057,11391,29057
29058,29058,11391,29058
29059,29059,11392,29059
29060,29060,11392,29060
29061,29061,11393,29061
29062,29062,11394,29062
29063,29063,11394,29063
29064,29064,11395,29064
29065,29065,11396,29065
29066,29066,11397,29066
29067,29067,11398,29067
29068,29068,11398,29068
29069,29069,11399,29069
29070,29070,11399,29070
29071,29071,11400,29071
29072,29072,11400,29072
29073,29073,11400,29073
29074,29074,11401,29074
29075,29075,11401,29075
29076,29076,11402,29076
29077,29077,11402,29077
29078,29078,11403,29078
29079,29079,11403,29079
29080,29080,11404,29080
29081,29081,11405,29081
29082,29082,11405,29082
29083,29083,11406,29083
29084,29084,11406,29084
29085,29085,11407,29085
29086,29086,11408,29086
29087,29087,11408,29087
29088,29088,11409,29088
29089,29089,11409,29089
29090,29090,11410,29090
29091,29091,11410,29091
29092,29092,11411,29092
29093,29093,11411,29093
29094,29094,11412,29094
29095,29095,11412,29095
29096,29096,11413,29096
29097,29097,11413,29097
29098,29098,11413,29098
29099,29099,11414,29099
29100,29100,11414,29100
29101,29101,11415,29101
29102,29102,11415,29102
29103,29103,11415,29103
29104,29104,11415,29104
29105,29105,11415,29105
29106,29106,11415,29106
29107,29107,11415,29107
29108,29108,11415,29108
29109,29109,11416,29109
29110,29110,11417,29110
29111,29111,11418,29111
29112,29112,11418,29112
29113,29113,11418,29113
29114,29114,11418,29114
29115,29115,11419,29115
29116,29116,11419,29116
29117,29117,11420,29117
29118,29118,11420,29118
29119,29119,11421,29119
29120,29120,11421,29120
29121,29121,11422,29121
29122,29122,11423,29122
29123,29123,11423,29123
29124,29124,11423,29124
29125,29125,11424,29125
29126,29126,11425,29126
29127,29127,11425,29127
29128,29128,11425,29128
29129,29129,11426,29129
29130,29130,11426,29130
29131,29131,11426,29131
29132,29132,11427,29132
29133,29133,11427,29133
29134,29134,11428,29134
29135,29135,11428,29135
29136,29136,11428,29136
29137,29137,11428,29137
29138,29138,11429,29138
29139,29139,11430,29139
29140,29140,11431,29140
29141,29141,11431,29141
29142,29142,11432,29142
29143,29143,11433,29143
29144,29144,11433,29144
29145,29145,11434,29145
29146,29146,11434,29146
29147,29147,11434,29147
29148,29148,11435,29148
29149,29149,11435,29149
29150,29150,11435,29150
29151,29151,11436,29151
29152,29152,11436,29152
29153,29153,11436,29153
29154,29154,11436,29154
29155,29155,11436,29155
29156,29156,11436,29156
29157,29157,11436,29157
29158,29158,11437,29158
29159,29159,11437,29159
29160,29160,11438,29160
29161,29161,11438,29161
29162,29162,11438,29162
29163,29163,11438,29163
29164,29164,11438,29164
29165,29165,11439,29165
29166,29166,11439,29166
29167,29167,11439,29167
29168,29168,11439,29168
29169,29169,11439,29169
29170,29170,11439,29170
29171,29171,11440,29171
29172,29172,11440,29172
29173,29173,11440,29173
29174,29174,11441,29174
29175,29175,11441,29175
29176,29176,11442,29176
29177,29177,11442,29177
29178,29178,11442,29178
29179,29179,11442,29179
29180,29180,11442,29180
29181,29181,11442,29181
29182,29182,11443,29182
29183,29183,11444,29183
29184,29184,11444,29184
29185,29185,11445,29185
29186,29186,11445,29186
29187,29187,11446,29187
29188,29188,11447,29188
29189,29189,11447,29189
29190,29190,11447,29190
29191,29191,11447,29191
29192,29192,11447,29192
29193,29193,11448,29193
29194,29194,11448,29194
29195,29195,11449,29195
29196,29196,11450,29196
29197,29197,11450,29197
29198,29198,11451,29198
29199,29199,11451,29199
29200,29200,11452,29200
29201,29201,11452,29201
29202,29202,11452,29202
29203,29203,11453,29203
29204,29204,11454,29204
29205,29205,11454,29205
29206,29206,11454,29206
29207,29207,11454,29207
29208,29208,11454,29208
29209,29209,11455,29209
29210,29210,11455,29210
29211,29211,11455,29211
29212,29212,11456,29212
29213,29213,11457,29213
29214,29214,11458,29214
29215,29215,11458,29215
29216,29216,11459,29216
29217,29217,11460,29217
29218,29218,11461,29218
29219,29219,11461,29219
29220,29220,11462,29220
29221,29221,11463,29221
29222,29222,11463,29222
29223,29223,11463,29223
29224,29224,11464,29224
29225,29225,11465,29225
29226,29226,11465,29226
29227,29227,11465,29227
29228,29228,11466,29228
29229,29229,11466,29229
29230,29230,11466,29230
29231,29231,11466,29231
29232,29232,11466,29232
29233,29233,11467,29233
29234,29234,11468,29234
29235,29235,11468,29235
29236,29236,11468,29236
29237,29237,11469,29237
29238,29238,11469,29238
29239,29239,11469,29239
29240,29240,11470,29240
29241,29241,11471,29241
29242,29242,11471,29242
29243,29243,11471,29243
29244,29244,11472,29244
29245,29245,11472,29245
29246,29246,11472,29246
29247,29247,11472,29247
29248,29248,11473,29248
29249,29249,11474,29249
29250,29250,11474,29250
29251,29251,11474,29251
29252,29252,11475,29252
29253,29253,11475,29253
29254,29254,11475,29254
29255,29255,11475,29255
29256,29256,11475,29256
29257,29257,11476,29257
29258,29258,11476,29258
29259,29259,11477,29259
29260,29260,11477,29260
29261,29261,11478,29261
29262,29262,11478,29262
29263,29263,11479,29263
29264,29264,11479,29264
29265,29265,11479,29265
29266,29266,11479,29266
29267,29267,11479,29267
29268,29268,11480,29268
29269,29269,11480,29269
29270,29270,11481,29270
29271,29271,11481,29271
29272,29272,11481,29272
29273,29273,11481,29273
29274,29274,11482,29274
29275,29275,11483,29275
29276,29276,11483,29276
29277,29277,11484,29277
29278,29278,11485,29278
29279,29279,11485,29279
29280,29280,11486,29280
29281,29281,11486,29281
29282,29282,11486,29282
29283,29283,11486,29283
29284,29284,11486,29284
29285,29285,11486,29285
29286,29286,11487,29286
29287,29287,11487,29287
29288,29288,11488,29288
29289,29289,11489,29289
29290,29290,11489,29290
29291,29291,11490,29291
29292,29292,11490,29292
29293,29293,11491,29293
29294,29294,11491,29294
29295,29295,11492,29295
29296,29296,11492,29296
29297,29297,11492,29297
29298,29298,11493,29298
29299,29299,11494,29299
29300,29300,11495,29300
29301,29301,11495,29301
29302,29302,11495,29302
29303,29303,11495,29303
29304,29304,11495,29304
29305,29305,11496,29305
29306,29306,11496,29306
29307,29307,11496,29307
29308,29308,11497,29308
29309,29309,11497,29309
29310,29310,11498,29310
29311,29311,11498,29311
29312,29312,11499,29312
29313,29313,11499,29313
29314,29314,11499,29314
29315,29315,11499,29315
29316,29316,11500,29316
29317,29317,11500,29317
29318,29318,11500,29318
29319,29319,11500,29319
29320,29320,11500,29320
29321,29321,11500,29321
29322,29322,11501,29322
29323,29323,11501,29323
29324,29324,11501,29324
29325,29325,11502,29325
29326,29326,11503,29326
29327,29327,11503,29327
29328,29328,11503,29328
29329,29329,11503,29329
29330,29330,11504,29330
29331,29331,11504,29331
29332,29332,11505,29332
29333,29333,11505,29333
29334,29334,11506,29334
29335,29335,11507,29335
29336,29336,11507,29336
29337,29337,11507,29337
29338,29338,11507,29338
29339,29339,11508,29339
29340,29340,11508,29340
29341,29341,11509,29341
29342,29342,11509,29342
29343,29343,11509,29343
29344,29344,11510,29344
29345,29345,11511,29345
29346,29346,11512,29346
29347,29347,11513,29347
29348,29348,11513,29348
29349,29349,11513,29349
29350,29350,11513,29350
29351,29351,11513,29351
29352,29352,11514,29352
29353,29353,11515,29353
29354,29354,11516,29354
29355,29355,11517,29355
29356,29356,11517,29356
29357,29357,11518,29357
29358,29358,11518,29358
29359,29359,11519,29359
29360,29360,11519,29360
29361,29361,11520,29361
29362,29362,11520,29362
29363,29363,11521,29363
29364,29364,11521,29364
29365,29365,11522,29365
29366,29366,11523,29366
29367,29367,11524,29367
29368,29368,11524,29368
29369,29369,11525,29369
29370,29370,11525,29370
29371,29371,11525,29371
29372,29372,11525,29372
29373,29373,11526,29373
29374,29374,11526,29374
29375,29375,11526,29375
29376,29376,11527,29376
29377,29377,11528,29377
29378,29378,11528,29378
29379,29379,11528,29379
29380,29380,11529,29380
29381,29381,11529,29381
29382,29382,11529,29382
29383,29383,11529,29383
29384,29384,11529,29384
29385,29385,11530,29385
29386,29386,11530,29386
29387,29387,11531,29387
29388,29388,11532,29388
29389,29389,11533,29389
29390,29390,11533,29390
29391,29391,11533,29391
29392,29392,11533,29392
29393,29393,11533,29393
29394,29394,11533,29394
29395,29395,11533,29395
29396,29396,11534,29396
29397,29397,11534,29397
29398,29398,11534,29398
29399,29399,11535,29399
29400,29400,11535,29400
29401,29401,11535,29401
29402,29402,11535,29402
29403,29403,11535,29403
29404,29404,11535,29404
29405,29405,11536,29405
29406,29406,11536,29406
29407,29407,11536,29407
29408,29408,11536,29408
29409,29409,11537,29409
29410,29410,11537,29410
29411,29411,11538,29411
29412,29412,11539,29412
29413,29413,11540,29413
29414,29414,11541,29414
29415,29415,11541,29415
29416,29416,11542,29416
29417,29417,11543,29417
29418,29418,11543,29418
29419,29419,11543,29419
29420,29420,11544,29420
29421,29421,11545,29421
29422,29422,11545,29422
29423,29423,11546,29423
29424,29424,11547,29424
29425,29425,11548,29425
29426,29426,11548,29426
29427,29427,11548,29427
29428,29428,11549,29428
29429,29429,11550,29429
29430,29430,11550,29430
29431,29431,11551,29431
29432,29432,11551,29432
29433,29433,11551,29433
29434,29434,11551,29434
29435,29435,11552,29435
29436,29436,11553,29436
29437,29437,11553,29437
29438,29438,11553,29438
29439,29439,11553,29439
29440,29440,11553,29440
29441,29441,11553,29441
29442,29442,11554,29442
29443,29443,11555,29443
29444,29444,11556,29444
29445,29445,11556,29445
29446,29446,11557,29446
29447,29447,11557,29447
29448,29448,11558,29448
29449,29449,11558,29449
29450,29450,11559,29450
29451,29451,11560,29451
29452,29452,11560,29452
29453,29453,11560,29453
29454,29454,11561,29454
29455,29455,11561,29455
29456,29456,11561,29456
29457,29457,11562,29457
29458,29458,11563,29458
29459,29459,11564,29459
29460,29460,11564,29460
29461,29461,11565,29461
29462,29462,11565,29462
29463,29463,11566,29463
29464,29464,11566,29464
29465,29465,11566,29465
29466,29466,11567,29466
29467,29467,11567,29467
29468,29468,11568,29468
29469,29469,11568,29469
29470,29470,11569,29470
29471,29471,11569,29471
29472,29472,11569,29472
29473,29473,11570,29473
29474,29474,11570,29474
29475,29475,11571,29475
29476,29476,11571,29476
29477,29477,11571,29477
29478,29478,11571,29478
29479,29479,11572,29479
29480,29480,11573,29480
29481,29481,11574,29481
29482,29482,11575,29482
29483,29483,11575,29483
29484,29484,11575,29484
29485,29485,11576,29485
29486,29486,11576,29486
29487,29487,11577,29487
29488,29488,11578,29488
29489,29489,11578,29489
29490,29490,11579,29490
29491,29491,11579,29491
29492,29492,11580,29492
29493,29493,11580,29493
29494,29494,11580,29494
29495,29495,11580,29495
29496,29496,11581,29496
29497,29497,11581,29497
29498,29498,11582,29498
29499,29499,11582,29499
29500,29500,11583,29500
29501,29501,11583,29501
29502,29502,11584,29502
29503,29503,11585,29503
29504,29504,11585,29504
29505,29505,11586,29505
29506,29506,11587,29506
29507,29507,11588,29507
29508,29508,11588,29508
29509,29509,11588,29509
29510,29510,11589,29510
29511,29511,11589,29511
29512,29512,11589,29512
29513,29513,11589,29513
29514,29514,11590,29514
29515,29515,11590,29515
29516,29516,11591,29516
29517,29517,11591,29517
29518,29518,11591,29518
29519,29519,11591,29519
29520,29520,11592,29520
29521,29521,11592,29521
29522,29522,11592,29522
29523,29523,11593,29523
29524,29524,11593,29524
29525,29525,11594,29525
29526,29526,11594,29526
29527,29527,11595,29527
29528,29528,11596,29528
29529,29529,11596,29529
29530,29530,11596,29530
29531,29531,11596,29531
29532,29532,11596,29532
29533,29533,11597,29533
29534,29534,11598,29534
29535,29535,11599,29535
29536,29536,11599,29536
29537,29537,11599,29537
29538,29538,11600,29538
29539,29539,11600,29539
29540,29540,11600,29540
29541,29541,11601,29541
29542,29542,11601,29542
29543,29543,11601,29543
29544,29544,11601,29544
29545,29545,11602,29545
29546,29546,11602,29546
29547,29547,11603,29547
29548,29548,11603,29548
29549,29549,11604,29549
29550,29550,11604,29550
29551,29551,11605,29551
29552,29552,11606,29552
29553,29553,11606,29553
29554,29554,11606,29554
29555,29555,11607,29555
29556,29556,11607,29556
29557,29557,11608,29557
29558,29558,11608,29558
29559,29559,11608,29559
29560,29560,11608,29560
29561,29561,11609,29561
29562,29562,11609,29562
29563,29563,11609,29563
29564,29564,11610,29564
29565,29565,11610,29565
29566,29566,11610,29566
29567,29567,11610,29567
29568,29568,11610,29568
29569,29569,11611,29569
29570,29570,11611,29570
29571,29571,11612,29571
29572,29572,11612,29572
29573,29573,11613,29573
29574,29574,11613,29574
29575,29575,11614,29575
29576,29576,11614,29576
29577,29577,11614,29577
29578,29578,11614,29578
29579,29579,11615,29579
